2020-03-28 02:47:01 | [WARNING] | 429 - Too Many Requests : retrying after 2445 ms : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:47:02 | [WARNING] | 429 - Too Many Requests : retrying after 12841 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:47:05 | [WARNING] | 429 - Too Many Requests : retrying after 2781 ms : POST https://discordapp.com/api/v7/channels/693289718955245579/messages
2020-03-28 02:47:06 | [WARNING] | 429 - Too Many Requests : retrying after 2826 ms : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:47:10 | [WARNING] | 429 - Too Many Requests : retrying after 2717 ms : POST https://discordapp.com/api/v7/channels/693289718955245579/messages
2020-03-28 02:47:11 | [WARNING] | 429 - Too Many Requests : retrying after 2815 ms : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:47:15 | [WARNING] | 429 - Too Many Requests : retrying after 2790 ms : POST https://discordapp.com/api/v7/channels/693289718955245579/messages
2020-03-28 02:47:16 | [WARNING] | 429 - Too Many Requests : retrying after 2692 ms : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:47:17 | [WARNING] | 429 - Too Many Requests : retrying after 12810 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:47:21 | [WARNING] | 429 - Too Many Requests : retrying after 2600 ms : POST https://discordapp.com/api/v7/channels/693289718955245579/messages
2020-03-28 02:47:22 | [WARNING] | 429 - Too Many Requests : retrying after 2656 ms : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:47:26 | [WARNING] | 429 - Too Many Requests : retrying after 2578 ms : POST https://discordapp.com/api/v7/channels/693289718955245579/messages
2020-03-28 02:47:27 | [WARNING] | 429 - Too Many Requests : retrying after 2546 ms : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:47:32 | [WARNING] | 429 - Too Many Requests : retrying after 2701 ms : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:47:33 | [WARNING] | 429 - Too Many Requests : retrying after 12327 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:47:37 | [WARNING] | 429 - Too Many Requests : retrying after 2741 ms : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:47:42 | [WARNING] | 429 - Too Many Requests : retrying after 2758 ms : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:47:47 | [WARNING] | 429 - Too Many Requests : retrying after 2840 ms : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:47:48 | [WARNING] | 429 - Too Many Requests : retrying after 12792 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:47:52 | [WARNING] | 429 - Too Many Requests : retrying after 2580 ms : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:47:57 | [WARNING] | 429 - Too Many Requests : retrying after 2822 ms : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:00 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:01 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:01 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:02 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:02 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:02 | [WARNING] | 429 - Too Many Requests : retrying after 2966 ms : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:03 | [WARNING] | 429 - Too Many Requests : retrying after 12805 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:48:06 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:06 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:06 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:07 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:07 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:08 | [WARNING] | 429 - Too Many Requests : retrying after 2982 ms : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:11 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:11 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:12 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:12 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:12 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:13 | [WARNING] | 429 - Too Many Requests : retrying after 2933 ms : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:16 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:16 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:17 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:17 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:17 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:18 | [WARNING] | 429 - Too Many Requests : retrying after 2994 ms : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:18 | [WARNING] | 429 - Too Many Requests : retrying after 12824 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:48:21 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:21 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:22 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:22 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:23 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:23 | [WARNING] | 429 - Too Many Requests : retrying after 2979 ms : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:26 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:27 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:27 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:27 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:28 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:28 | [WARNING] | 429 - Too Many Requests : retrying after 2924 ms : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:31 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:32 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:32 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:33 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:33 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:33 | [WARNING] | 429 - Too Many Requests : retrying after 12809 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:48:33 | [WARNING] | 429 - Too Many Requests : retrying after 2887 ms : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:36 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:37 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:37 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:38 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:38 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290004126105661/messages
2020-03-28 02:48:48 | [WARNING] | 429 - Too Many Requests : retrying after 12834 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:49:03 | [WARNING] | 429 - Too Many Requests : retrying after 2666 ms : POST https://discordapp.com/api/v7/channels/693290517701591112/messages
2020-03-28 02:49:04 | [WARNING] | 429 - Too Many Requests : retrying after 12802 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:49:08 | [WARNING] | 429 - Too Many Requests : retrying after 2837 ms : POST https://discordapp.com/api/v7/channels/693290517701591112/messages
2020-03-28 02:49:13 | [WARNING] | 429 - Too Many Requests : retrying after 2810 ms : POST https://discordapp.com/api/v7/channels/693290517701591112/messages
2020-03-28 02:49:19 | [WARNING] | 429 - Too Many Requests : retrying after 2808 ms : POST https://discordapp.com/api/v7/channels/693290517701591112/messages
2020-03-28 02:49:19 | [WARNING] | 429 - Too Many Requests : retrying after 12808 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:49:23 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290610987237446/messages
2020-03-28 02:49:24 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290610987237446/messages
2020-03-28 02:49:24 | [WARNING] | 429 - Too Many Requests : retrying after 2711 ms : POST https://discordapp.com/api/v7/channels/693290517701591112/messages
2020-03-28 02:49:24 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290610987237446/messages
2020-03-28 02:49:24 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290610987237446/messages
2020-03-28 02:49:25 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290610987237446/messages
2020-03-28 02:49:25 | [WARNING] | 429 - Too Many Requests : retrying after 2958 ms : POST https://discordapp.com/api/v7/channels/693290610987237446/messages
2020-03-28 02:49:28 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/693290610987237446/messages
2020-03-28 02:49:31 | [INFO]    | Discordia 2.8.0
2020-03-28 02:49:31 | [INFO]    | Connecting to Discord...
2020-03-28 02:49:32 | [INFO]    | Authenticated as Botty#7632
2020-03-28 02:49:32 | [INFO]    | Launching shard 0 (1 out of 1)...
2020-03-28 02:49:32 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2020-03-28 02:49:32 | [INFO]    | Shard 0 : Received HELLO
2020-03-28 02:49:32 | [INFO]    | Shard 0 : Received READY
2020-03-28 02:49:35 | [WARNING] | 429 - Too Many Requests : retrying after 12351 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:49:50 | [WARNING] | 429 - Too Many Requests : retrying after 12806 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:50:05 | [WARNING] | 429 - Too Many Requests : retrying after 12676 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:50:20 | [WARNING] | 429 - Too Many Requests : retrying after 12814 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:50:35 | [WARNING] | 429 - Too Many Requests : retrying after 12819 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:50:46 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/692428109902774272/messages
2020-03-28 02:50:47 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/692428109902774272/messages
2020-03-28 02:50:47 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/692428109902774272/messages
2020-03-28 02:50:47 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/692428109902774272/messages
2020-03-28 02:50:48 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/692428109902774272/messages
2020-03-28 02:50:48 | [WARNING] | 429 - Too Many Requests : retrying after 2813 ms : POST https://discordapp.com/api/v7/channels/692428109902774272/messages
2020-03-28 02:50:51 | [WARNING] | 429 - Too Many Requests : retrying after 12758 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:50:51 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/692428109902774272/messages
2020-03-28 02:50:52 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/692428109902774272/messages
2020-03-28 02:50:52 | [ERROR]   | 403 - Forbidden : POST https://discordapp.com/api/v7/channels/692428109902774272/messages
2020-03-28 02:52:21 | [INFO]    | Discordia 2.8.0
2020-03-28 02:52:21 | [INFO]    | Connecting to Discord...
2020-03-28 02:52:21 | [INFO]    | Authenticated as Botty#7632
2020-03-28 02:52:21 | [INFO]    | Launching shard 0 (1 out of 1)...
2020-03-28 02:52:22 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2020-03-28 02:52:22 | [INFO]    | Shard 0 : Received HELLO
2020-03-28 02:52:22 | [INFO]    | Shard 0 : Received READY
2020-03-28 02:52:25 | [WARNING] | 429 - Too Many Requests : retrying after 12511 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:52:40 | [WARNING] | 429 - Too Many Requests : retrying after 12745 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:52:55 | [WARNING] | 429 - Too Many Requests : retrying after 12812 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:53:10 | [WARNING] | 429 - Too Many Requests : retrying after 12799 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:53:18 | [ERROR]   | 404 - Not Found : GET https://discordapp.com/api/v7/guilds/679841824130859086/members/301048048455516161
2020-03-28 02:53:25 | [WARNING] | 429 - Too Many Requests : retrying after 12830 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:53:40 | [WARNING] | 429 - Too Many Requests : retrying after 12832 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:53:56 | [WARNING] | 429 - Too Many Requests : retrying after 12762 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
2020-03-28 02:54:11 | [WARNING] | 429 - Too Many Requests : retrying after 12701 ms : PATCH https://discordapp.com/api/v7/channels/683718884708319265
